Fractal_Dimension,2.20376011318332
Coefficients,-2.20376011318332
,13.269535759897144
Size,Box_Count
192,4
191,5
190,5
189,5
188,5
187,5
186,5
185,5
184,6
183,6
182,6
181,6
180,6
179,6
178,6
177,6
176,6
175,6
174,6
173,6
172,6
171,6
170,7
169,8
168,8
167,8
166,8
165,8
164,8
163,8
162,8
161,10
160,10
159,10
158,10
157,10
156,10
155,10
154,10
153,10
152,10
151,10
150,10
149,10
148,10
147,10
146,10
145,10
144,10
143,10
142,10
141,11
140,12
139,12
138,12
137,12
136,12
135,12
134,12
133,12
132,12
131,12
130,12
129,13
128,14
127,14
126,16
125,16
124,16
123,16
122,17
121,17
120,17
119,17
118,17
117,16
116,16
115,16
114,16
113,17
112,17
111,18
110,18
109,18
108,18
107,18
106,18
105,19
104,19
103,20
102,20
101,20
100,20
99,21
98,22
97,22
96,22
95,23
94,24
93,27
92,28
91,29
90,31
89,30
88,31
87,32
86,33
85,33
84,35
83,34
82,34
81,34
80,37
79,37
78,38
77,39
76,39
75,41
74,41
73,43
72,42
71,43
70,47
69,49
68,52
67,53
66,52
65,54
64,56
63,63
62,64
61,65
60,66
59,67
58,66
57,68
56,79
55,86
54,86
53,90
52,94
51,99
50,99
49,103
48,104
47,114
46,122
45,132
44,139
43,143
42,158
41,157
40,166
39,180
38,191
37,201
36,214
35,223
34,239
33,268
32,279
31,303
30,331
29,348
28,392
27,422
26,464
25,509
24,559
23,622
22,693
21,767
20,861
19,975
18,1116
17,1272
16,1459
15,1693
14,2019
13,2328
12,2714
11,3313
10,3979
9,4833
8,6110
7,7829
6,10485
5,14960
4,23328
3,42731
2,105854
