Fractal_Dimension,2.2162933442111665
Coefficients,-2.2162933442111665
,13.51675538359882
Size,Box_Count
211,4
210,5
209,5
208,5
207,5
206,5
205,5
204,5
203,5
202,5
201,5
200,5
199,5
198,5
197,5
196,5
195,5
194,5
193,5
192,6
191,6
190,6
189,6
188,8
187,8
186,8
185,8
184,8
183,8
182,8
181,9
180,9
179,9
178,9
177,9
176,9
175,10
174,10
173,10
172,10
171,10
170,10
169,10
168,10
167,10
166,10
165,10
164,10
163,10
162,10
161,10
160,10
159,10
158,10
157,10
156,10
155,10
154,10
153,10
152,10
151,10
150,10
149,11
148,12
147,12
146,12
145,12
144,12
143,12
142,12
141,13
140,13
139,14
138,14
137,14
136,14
135,14
134,14
133,15
132,16
131,16
130,17
129,17
128,17
127,17
126,17
125,17
124,17
123,17
122,18
121,18
120,19
119,19
118,19
117,19
116,20
115,20
114,20
113,20
112,20
111,21
110,21
109,21
108,21
107,22
106,22
105,24
104,25
103,25
102,25
101,25
100,27
99,27
98,26
97,26
96,27
95,27
94,31
93,32
92,33
91,34
90,35
89,36
88,39
87,43
86,44
85,44
84,44
83,44
82,46
81,46
80,48
79,49
78,49
77,51
76,51
75,52
74,53
73,54
72,55
71,54
70,59
69,61
68,63
67,65
66,71
65,71
64,72
63,75
62,78
61,80
60,83
59,85
58,89
57,88
56,91
55,97
54,98
53,106
52,111
51,114
50,123
49,126
48,128
47,133
46,145
45,156
44,161
43,172
42,178
41,188
40,206
39,216
38,225
37,236
36,251
35,275
34,294
33,315
32,330
31,359
30,403
29,431
28,463
27,507
26,554
25,608
24,657
23,742
22,817
21,921
20,1034
19,1180
18,1329
17,1532
16,1767
15,2068
14,2364
13,2819
12,3301
11,4031
10,4879
9,5968
8,7519
7,9889
6,13465
5,19472
4,30801
3,57243
2,143533
