Fractal_Dimension,2.203485850481216
Coefficients,-2.203485850481216
,12.98619383421586
Size,Box_Count
138,6
137,7
136,7
135,7
134,8
133,8
132,8
131,8
130,8
129,8
128,8
127,9
126,9
125,10
124,10
123,10
122,10
121,11
120,11
119,11
118,12
117,13
116,13
115,14
114,15
113,15
112,15
111,16
110,16
109,15
108,16
107,17
106,17
105,17
104,17
103,17
102,17
101,17
100,18
99,20
98,20
97,20
96,20
95,21
94,21
93,21
92,20
91,20
90,21
89,21
88,22
87,23
86,24
85,25
84,27
83,29
82,31
81,31
80,30
79,31
78,32
77,33
76,33
75,33
74,34
73,34
72,36
71,37
70,37
69,38
68,38
67,39
66,40
65,40
64,41
63,47
62,49
61,49
60,51
59,54
58,56
57,59
56,62
55,66
54,68
53,68
52,70
51,75
50,85
49,88
48,88
47,91
46,95
45,99
44,104
43,108
42,111
41,124
40,125
39,137
38,145
37,152
36,169
35,176
34,181
33,193
32,211
31,238
30,239
29,255
28,288
27,310
26,329
25,381
24,410
23,443
22,490
21,548
20,609
19,701
18,773
17,859
16,1001
15,1141
14,1366
13,1612
12,1885
11,2279
10,2792
9,3450
8,4398
7,5866
6,7834
5,11561
4,18400
3,34579
2,87509
