Fractal_Dimension,2.1336970146950254
Coefficients,-2.1336970146950254
,12.9651644339244
Size,Box_Count
206,4
205,5
204,5
203,5
202,5
201,5
200,5
199,5
198,5
197,5
196,5
195,5
194,5
193,5
192,5
191,5
190,5
189,5
188,5
187,6
186,6
185,6
184,6
183,6
182,6
181,6
180,6
179,6
178,7
177,7
176,7
175,7
174,8
173,8
172,8
171,8
170,8
169,8
168,8
167,8
166,8
165,8
164,8
163,8
162,8
161,8
160,8
159,8
158,8
157,8
156,8
155,8
154,9
153,9
152,9
151,9
150,9
149,9
148,10
147,10
146,10
145,10
144,10
143,11
142,11
141,11
140,12
139,12
138,12
137,13
136,13
135,14
134,14
133,14
132,15
131,15
130,15
129,15
128,15
127,15
126,17
125,17
124,17
123,16
122,16
121,16
120,17
119,17
118,18
117,18
116,18
115,18
114,18
113,18
112,18
111,18
110,18
109,18
108,18
107,18
106,18
105,18
104,18
103,19
102,21
101,21
100,22
99,22
98,24
97,25
96,25
95,29
94,29
93,31
92,34
91,34
90,34
89,34
88,34
87,35
86,34
85,34
84,35
83,36
82,36
81,37
80,37
79,39
78,40
77,44
76,43
75,42
74,43
73,44
72,45
71,47
70,48
69,48
68,51
67,54
66,57
65,57
64,54
63,59
62,62
61,64
60,65
59,67
58,68
57,72
56,78
55,82
54,85
53,86
52,88
51,97
50,101
49,107
48,112
47,116
46,126
45,135
44,133
43,142
42,145
41,153
40,156
39,173
38,181
37,192
36,204
35,214
34,225
33,249
32,257
31,285
30,317
29,327
28,368
27,396
26,413
25,464
24,511
23,577
22,634
21,702
20,788
19,861
18,970
17,1106
16,1270
15,1451
14,1655
13,1925
12,2251
11,2701
10,3179
9,3852
8,4780
7,6132
6,8384
5,11833
4,18527
3,33824
2,83564
