Fractal_Dimension,2.130914714416327
Coefficients,-2.130914714416327
,12.34175081938592
Size,Box_Count
157,4
156,5
155,5
154,5
153,5
152,5
151,6
150,7
149,7
148,7
147,7
146,7
145,7
144,7
143,7
142,7
141,7
140,7
139,7
138,8
137,8
136,8
135,8
134,8
133,8
132,8
131,8
130,8
129,8
128,8
127,8
126,8
125,8
124,8
123,8
122,8
121,9
120,9
119,9
118,9
117,9
116,9
115,9
114,9
113,10
112,10
111,10
110,10
109,10
108,10
107,10
106,11
105,11
104,11
103,11
102,12
101,12
100,12
99,12
98,12
97,12
96,12
95,12
94,12
93,12
92,12
91,12
90,12
89,13
88,13
87,14
86,14
85,14
84,14
83,14
82,14
81,16
80,18
79,18
78,20
77,21
76,21
75,23
74,25
73,25
72,25
71,25
70,25
69,27
68,27
67,26
66,27
65,28
64,29
63,29
62,32
61,33
60,34
59,37
58,38
57,38
56,39
55,39
54,40
53,44
52,48
51,51
50,55
49,55
48,58
47,60
46,64
45,66
44,68
43,74
42,75
41,79
40,87
39,91
38,96
37,105
36,111
35,115
34,126
33,134
32,146
31,158
30,175
29,189
28,199
27,209
26,239
25,267
24,292
23,317
22,350
21,391
20,444
19,498
18,561
17,648
16,755
15,881
14,1031
13,1215
12,1423
11,1711
10,2065
9,2424
8,3068
7,3795
6,4979
5,6806
4,10191
3,17450
2,39057
