Fractal_Dimension,2.1631696869504102
Coefficients,-2.1631696869504102
,13.19931867789104
Size,Box_Count
189,4
188,5
187,5
186,5
185,5
184,5
183,6
182,7
181,7
180,7
179,7
178,7
177,7
176,8
175,8
174,8
173,8
172,8
171,8
170,8
169,8
168,8
167,8
166,8
165,8
164,8
163,8
162,9
161,10
160,10
159,10
158,10
157,10
156,10
155,10
154,10
153,11
152,12
151,12
150,12
149,12
148,12
147,12
146,12
145,12
144,13
143,13
142,13
141,13
140,14
139,15
138,15
137,16
136,16
135,16
134,16
133,16
132,16
131,16
130,16
129,17
128,17
127,16
126,16
125,16
124,16
123,16
122,16
121,16
120,16
119,17
118,17
117,17
116,17
115,17
114,17
113,17
112,17
111,17
110,17
109,17
108,18
107,18
106,19
105,19
104,19
103,19
102,21
101,24
100,25
99,25
98,24
97,25
96,28
95,28
94,29
93,31
92,31
91,33
90,33
89,33
88,34
87,34
86,35
85,34
84,36
83,37
82,39
81,43
80,46
79,46
78,45
77,44
76,47
75,48
74,47
73,48
72,53
71,54
70,55
69,58
68,58
67,60
66,61
65,61
64,63
63,63
62,70
61,76
60,79
59,82
58,84
57,89
56,92
55,95
54,98
53,102
52,99
51,106
50,115
49,116
48,129
47,132
46,145
45,155
44,162
43,170
42,181
41,182
40,198
39,204
38,212
37,220
36,251
35,270
34,280
33,306
32,326
31,348
30,366
29,405
28,442
27,468
26,517
25,581
24,630
23,694
22,764
21,865
20,950
19,1028
18,1198
17,1318
16,1499
15,1698
14,1999
13,2297
12,2642
11,3168
10,3670
9,4482
8,5555
7,7185
6,9501
5,13249
4,20724
3,37191
2,90064
