Fractal_Dimension,2.195215739
Coefficients,-2.195215739
,13.33003814
Size,Box_Count
128,17
127,17
126,17
125,17
124,18
123,18
122,18
121,18
120,18
119,18
118,18
117,18
116,18
115,18
114,18
113,19
112,20
111,20
110,20
109,20
108,21
107,21
106,22
105,22
104,22
103,22
102,22
101,22
100,22
99,22
98,22
97,22
96,22
95,22
94,24
93,26
92,28
91,29
90,30
89,30
88,31
87,31
86,32
85,34
84,35
83,38
82,40
81,41
80,42
79,42
78,45
77,46
76,47
75,47
74,48
73,49
72,50
71,52
70,54
69,54
68,58
67,60
66,63
65,64
64,70
63,70
62,71
61,70
60,70
59,71
58,75
57,80
56,86
55,95
54,96
53,102
52,107
51,110
50,116
49,118
48,119
47,131
46,135
45,142
44,152
43,158
42,167
41,180
40,190
39,204
38,220
37,230
36,247
35,261
34,274
33,294
32,317
31,341
30,368
29,400
28,427
27,468
26,519
25,573
24,631
23,688
22,783
21,865
20,984
19,1119
18,1289
17,1453
16,1660
15,1955
14,2262
13,2628
12,3117
11,3648
10,4368
9,5312
8,6549
7,8367
6,11211
5,15533
4,24164
3,43017
2,103515
