Fractal_Dimension,2.081051019832976
Coefficients,-2.081051019832976
,12.812854049121079
Size,Box_Count
92,25
91,26
90,26
89,30
88,30
87,35
86,37
85,39
84,39
83,40
82,43
81,43
80,43
79,42
78,45
77,46
76,48
75,46
74,46
73,46
72,47
71,49
70,50
69,52
68,54
67,57
66,58
65,61
64,60
63,64
62,67
61,70
60,70
59,77
58,78
57,83
56,84
55,85
54,94
53,96
52,98
51,101
50,104
49,116
48,119
47,123
46,130
45,126
44,136
43,147
42,154
41,163
40,168
39,176
38,186
37,196
36,210
35,219
34,245
33,256
32,263
31,291
30,306
29,328
28,365
27,402
26,427
25,467
24,508
23,547
22,627
21,687
20,747
19,863
18,946
17,1069
16,1242
15,1436
14,1616
13,1900
12,2249
11,2673
10,3188
9,3919
8,4885
7,6270
6,8334
5,11750
4,18169
3,32750
2,79185
