Fractal_Dimension,2.2431567535281376
Coefficients,-2.2431567535281376
,13.464868029297286
Size,Box_Count
170,5
169,6
168,6
167,6
166,6
165,8
164,9
163,9
162,9
161,9
160,9
159,9
158,10
157,10
156,10
155,10
154,10
153,10
152,10
151,10
150,10
149,10
148,10
147,10
146,10
145,10
144,10
143,10
142,10
141,11
140,11
139,11
138,12
137,12
136,12
135,12
134,12
133,12
132,12
131,12
130,12
129,13
128,13
127,14
126,14
125,15
124,15
123,15
122,16
121,16
120,16
119,16
118,16
117,17
116,18
115,18
114,19
113,19
112,19
111,19
110,20
109,20
108,20
107,20
106,21
105,21
104,21
103,21
102,21
101,22
100,22
99,22
98,22
97,22
96,22
95,24
94,24
93,24
92,24
91,24
90,23
89,23
88,23
87,24
86,25
85,28
84,32
83,33
82,38
81,38
80,38
79,41
78,42
77,43
76,44
75,45
74,50
73,49
72,48
71,49
70,52
69,53
68,56
67,58
66,58
65,58
64,61
63,60
62,64
61,70
60,70
59,71
58,77
57,80
56,82
55,86
54,89
53,90
52,93
51,100
50,108
49,113
48,118
47,122
46,127
45,131
44,129
43,139
42,156
41,174
40,178
39,186
38,194
37,208
36,220
35,244
34,245
33,262
32,287
31,312
30,333
29,357
28,395
27,422
26,478
25,513
24,555
23,635
22,706
21,777
20,891
19,1002
18,1171
17,1319
16,1545
15,1779
14,2136
13,2560
12,3086
11,3726
10,4496
9,5647
8,7192
7,9474
6,12908
5,18504
4,29233
3,53890
2,132689
