Fractal_Dimension,2.121349952397857
Coefficients,-2.121349952397857
,12.503120440216506
Size,Box_Count
176,4
175,5
174,5
173,5
172,5
171,5
170,5
169,5
168,5
167,5
166,5
165,5
164,6
163,6
162,6
161,6
160,6
159,6
158,6
157,6
156,6
155,6
154,6
153,6
152,6
151,6
150,6
149,6
148,6
147,6
146,7
145,7
144,7
143,8
142,8
141,8
140,8
139,8
138,8
137,8
136,9
135,9
134,9
133,9
132,9
131,9
130,9
129,9
128,9
127,10
126,10
125,10
124,11
123,11
122,11
121,11
120,11
119,11
118,12
117,12
116,12
115,12
114,12
113,12
112,12
111,12
110,12
109,12
108,12
107,12
106,12
105,12
104,12
103,12
102,13
101,13
100,13
99,13
98,13
97,13
96,14
95,15
94,15
93,15
92,15
91,16
90,19
89,19
88,22
87,22
86,22
85,22
84,22
83,22
82,24
81,24
80,25
79,27
78,27
77,27
76,27
75,27
74,27
73,28
72,30
71,32
70,32
69,32
68,33
67,35
66,36
65,39
64,39
63,41
62,43
61,43
60,43
59,45
58,47
57,49
56,53
55,54
54,56
53,59
52,63
51,70
50,71
49,71
48,72
47,78
46,79
45,82
44,86
43,92
42,98
41,106
40,110
39,118
38,129
37,131
36,138
35,147
34,152
33,170
32,189
31,199
30,214
29,233
28,252
27,273
26,297
25,315
24,348
23,384
22,432
21,473
20,534
19,597
18,673
17,775
16,870
15,989
14,1180
13,1335
12,1577
11,1877
10,2243
9,2667
8,3308
7,4160
6,5336
5,7388
4,11089
3,18933
2,43335
