Fractal_Dimension,2.200885326175188
Coefficients,-2.200885326175188
,13.311661192508343
Size,Box_Count
186,4
185,5
184,5
183,5
182,5
181,5
180,5
179,7
178,7
177,7
176,7
175,7
174,7
173,7
172,7
171,7
170,7
169,7
168,7
167,7
166,8
165,8
164,8
163,8
162,8
161,8
160,8
159,8
158,8
157,8
156,8
155,8
154,8
153,8
152,9
151,10
150,10
149,9
148,9
147,11
146,11
145,14
144,14
143,14
142,14
141,14
140,14
139,14
138,14
137,14
136,14
135,14
134,14
133,14
132,14
131,15
130,15
129,15
128,16
127,16
126,16
125,16
124,16
123,16
122,16
121,16
120,16
119,17
118,17
117,18
116,18
115,18
114,18
113,18
112,18
111,18
110,18
109,18
108,18
107,18
106,18
105,18
104,18
103,18
102,18
101,19
100,19
99,19
98,22
97,22
96,23
95,24
94,26
93,27
92,31
91,31
90,31
89,34
88,34
87,37
86,39
85,39
84,39
83,40
82,37
81,37
80,38
79,39
78,39
77,38
76,40
75,42
74,43
73,47
72,52
71,55
70,55
69,55
68,57
67,58
66,59
65,61
64,65
63,66
62,66
61,69
60,72
59,77
58,83
57,85
56,90
55,94
54,96
53,103
52,109
51,109
50,112
49,116
48,122
47,125
46,137
45,142
44,150
43,159
42,175
41,182
40,193
39,200
38,207
37,220
36,245
35,263
34,270
33,296
32,324
31,343
30,366
29,406
28,443
27,455
26,530
25,576
24,638
23,700
22,770
21,850
20,957
19,1097
18,1219
17,1388
16,1566
15,1780
14,2064
13,2392
12,2785
11,3197
10,3871
9,4629
8,5768
7,7320
6,9589
5,13495
4,20617
3,36897
2,87801
