Fractal_Dimension,2.1468596762612133
Coefficients,-2.1468596762612133
,13.257434621687763
Size,Box_Count
193,4
192,5
191,7
190,8
189,8
188,9
187,9
186,9
185,9
184,9
183,10
182,10
181,10
180,10
179,10
178,10
177,10
176,10
175,10
174,10
173,10
172,10
171,10
170,10
169,10
168,10
167,10
166,10
165,10
164,10
163,10
162,11
161,12
160,12
159,12
158,12
157,12
156,12
155,12
154,12
153,12
152,12
151,12
150,12
149,12
148,12
147,12
146,12
145,12
144,12
143,13
142,13
141,13
140,13
139,14
138,14
137,15
136,15
135,15
134,16
133,18
132,18
131,17
130,18
129,18
128,18
127,18
126,18
125,19
124,19
123,19
122,20
121,20
120,20
119,20
118,21
117,22
116,22
115,22
114,23
113,23
112,23
111,23
110,23
109,24
108,24
107,24
106,24
105,24
104,24
103,24
102,24
101,24
100,24
99,24
98,23
97,23
96,24
95,30
94,31
93,31
92,34
91,37
90,40
89,40
88,44
87,43
86,43
85,42
84,42
83,42
82,41
81,44
80,46
79,47
78,47
77,48
76,48
75,50
74,54
73,56
72,56
71,60
70,60
69,62
68,65
67,68
66,70
65,70
64,71
63,80
62,80
61,84
60,82
59,85
58,86
57,95
56,102
55,107
54,108
53,111
52,115
51,119
50,124
49,126
48,131
47,137
46,141
45,148
44,161
43,167
42,175
41,181
40,192
39,208
38,211
37,228
36,243
35,260
34,269
33,287
32,309
31,340
30,367
29,390
28,432
27,455
26,500
25,553
24,614
23,657
22,743
21,829
20,920
19,1045
18,1195
17,1333
16,1564
15,1807
14,2133
13,2540
12,3063
11,3738
10,4672
9,5837
8,7539
7,9894
6,13630
5,19749
4,31245
3,57665
2,141560
