Fractal_Dimension,2.070370294860201
Coefficients,-2.070370294860201
,11.794557254091336
Size,Box_Count
147,4
146,5
145,5
144,5
143,5
142,5
141,5
140,5
139,5
138,6
137,6
136,6
135,6
134,6
133,6
132,6
131,6
130,6
129,6
128,6
127,6
126,6
125,6
124,6
123,6
122,6
121,6
120,6
119,6
118,6
117,7
116,7
115,7
114,7
113,7
112,7
111,7
110,7
109,7
108,7
107,7
106,8
105,9
104,9
103,10
102,10
101,11
100,11
99,11
98,11
97,11
96,11
95,11
94,11
93,11
92,11
91,11
90,11
89,12
88,12
87,12
86,12
85,12
84,12
83,12
82,12
81,12
80,12
79,12
78,13
77,14
76,15
75,15
74,16
73,18
72,19
71,19
70,19
69,20
68,20
67,21
66,22
65,22
64,23
63,23
62,25
61,27
60,27
59,27
58,31
57,32
56,34
55,33
54,32
53,33
52,33
51,36
50,39
49,40
48,41
47,42
46,46
45,51
44,52
43,53
42,58
41,60
40,63
39,65
38,72
37,77
36,85
35,90
34,95
33,104
32,112
31,116
30,124
29,132
28,140
27,160
26,168
25,194
24,206
23,223
22,243
21,273
20,315
19,350
18,385
17,442
16,508
15,582
14,651
13,772
12,899
11,1055
10,1255
9,1523
8,1899
7,2316
6,2995
5,4055
4,6067
3,10169
2,22441
