Fractal_Dimension,2.245952967496118
Coefficients,-2.245952967496118
,13.778759057363628
Size,Box_Count
215,4
214,5
213,5
212,5
211,5
210,5
209,5
208,5
207,5
206,5
205,5
204,5
203,5
202,5
201,5
200,6
199,6
198,6
197,6
196,6
195,6
194,6
193,6
192,6
191,6
190,6
189,7
188,7
187,7
186,7
185,7
184,7
183,7
182,7
181,9
180,9
179,9
178,10
177,10
176,10
175,10
174,10
173,10
172,10
171,10
170,10
169,10
168,11
167,11
166,11
165,12
164,12
163,12
162,12
161,12
160,12
159,12
158,12
157,12
156,12
155,12
154,12
153,13
152,13
151,13
150,13
149,14
148,14
147,14
146,14
145,14
144,16
143,17
142,17
141,17
140,17
139,17
138,17
137,17
136,17
135,17
134,18
133,18
132,18
131,18
130,18
129,18
128,18
127,17
126,18
125,19
124,19
123,19
122,19
121,19
120,19
119,19
118,20
117,21
116,21
115,21
114,21
113,21
112,22
111,23
110,23
109,23
108,25
107,27
106,29
105,29
104,30
103,30
102,32
101,34
100,35
99,34
98,34
97,36
96,36
95,35
94,36
93,36
92,38
91,38
90,41
89,42
88,44
87,44
86,44
85,45
84,46
83,48
82,50
81,52
80,54
79,55
78,56
77,55
76,57
75,60
74,61
73,62
72,64
71,69
70,69
69,73
68,73
67,78
66,81
65,87
64,88
63,87
62,93
61,99
60,102
59,105
58,106
57,109
56,112
55,115
54,122
53,132
52,137
51,144
50,146
49,150
48,156
47,166
46,175
45,188
44,194
43,205
42,214
41,227
40,243
39,258
38,273
37,288
36,311
35,331
34,351
33,379
32,405
31,443
30,485
29,520
28,561
27,605
26,661
25,743
24,812
23,904
22,991
21,1104
20,1250
19,1409
18,1587
17,1805
16,2068
15,2433
14,2747
13,3274
12,3815
11,4532
10,5504
9,6884
8,8574
7,11088
6,15175
5,21998
4,34459
3,63511
2,158048
