Fractal_Dimension,2.2607384805348048
Coefficients,-2.2607384805348048
,14.12088469431649
Size,Box_Count
149,15
148,16
147,18
146,19
145,18
144,18
143,19
142,19
141,20
140,20
139,20
138,21
137,23
136,23
135,23
134,23
133,23
132,23
131,23
130,23
129,24
128,24
127,24
126,24
125,26
124,26
123,27
122,27
121,27
120,28
119,27
118,29
117,29
116,29
115,29
114,29
113,30
112,30
111,30
110,31
109,32
108,32
107,32
106,34
105,34
104,34
103,34
102,37
101,40
100,39
99,40
98,41
97,42
96,44
95,44
94,47
93,47
92,50
91,54
90,54
89,53
88,53
87,54
86,58
85,60
84,61
83,61
82,63
81,63
80,64
79,66
78,68
77,71
76,73
75,75
74,78
73,84
72,89
71,94
70,98
69,99
68,102
67,101
66,103
65,104
64,105
63,113
62,116
61,129
60,134
59,141
58,140
57,143
56,148
55,155
54,162
53,165
52,177
51,187
50,193
49,196
48,204
47,215
46,222
45,243
44,258
43,271
42,283
41,299
40,311
39,342
38,361
37,370
36,399
35,440
34,465
33,493
32,527
31,563
30,625
29,687
28,734
27,780
26,859
25,941
24,1056
23,1157
22,1292
21,1439
20,1618
19,1828
18,2098
17,2382
16,2775
15,3181
14,3738
13,4451
12,5314
11,6451
10,7889
9,9897
8,12809
7,16872
6,23358
5,34110
4,55082
3,103630
2,263281
