Fractal_Dimension,2.3292406469292652
Coefficients,-2.3292406469292652
,14.742763297914024
Size,Box_Count
156,17
155,20
154,20
153,21
152,22
151,22
150,23
149,24
148,24
147,24
146,24
145,24
144,24
143,24
142,24
141,25
140,27
139,27
138,27
137,27
136,27
135,27
134,27
133,27
132,28
131,28
130,28
129,29
128,29
127,29
126,31
125,31
124,31
123,32
122,33
121,33
120,34
119,34
118,37
117,37
116,38
115,41
114,42
113,42
112,42
111,42
110,42
109,42
108,43
107,44
106,44
105,44
104,44
103,46
102,47
101,50
100,51
99,53
98,56
97,58
96,60
95,60
94,64
93,69
92,69
91,71
90,72
89,74
88,76
87,80
86,82
85,83
84,85
83,87
82,87
81,90
80,88
79,91
78,92
77,95
76,102
75,108
74,111
73,116
72,121
71,124
70,133
69,137
68,140
67,145
66,147
65,154
64,158
63,165
62,171
61,181
60,187
59,198
58,199
57,210
56,216
55,227
54,235
53,244
52,254
51,271
50,284
49,298
48,314
47,328
46,345
45,357
44,374
43,411
42,443
41,462
40,487
39,500
38,533
37,575
36,625
35,662
34,715
33,760
32,813
31,909
30,987
29,1064
28,1153
27,1260
26,1394
25,1549
24,1706
23,1911
22,2114
21,2375
20,2676
19,3054
18,3489
17,4003
16,4668
15,5462
14,6379
13,7522
12,8945
11,10636
10,12815
9,15838
8,19699
7,25377
6,34140
5,48426
4,74809
3,134631
2,322763
