Fractal_Dimension,2.296656664370974
Coefficients,-2.296656664370974
,13.92122587201767
Size,Box_Count
201,4
200,5
199,5
198,5
197,5
196,5
195,5
194,6
193,6
192,6
191,6
190,6
189,6
188,6
187,6
186,6
185,6
184,6
183,6
182,6
181,6
180,6
179,6
178,6
177,8
176,9
175,9
174,9
173,9
172,10
171,10
170,10
169,10
168,10
167,10
166,10
165,10
164,10
163,10
162,10
161,10
160,10
159,10
158,10
157,10
156,10
155,10
154,10
153,10
152,11
151,12
150,13
149,13
148,13
147,13
146,13
145,13
144,13
143,14
142,14
141,14
140,13
139,14
138,14
137,15
136,16
135,17
134,17
133,17
132,17
131,17
130,17
129,17
128,18
127,18
126,18
125,18
124,18
123,18
122,18
121,18
120,18
119,18
118,18
117,19
116,19
115,19
114,20
113,20
112,20
111,21
110,21
109,22
108,22
107,22
106,22
105,22
104,22
103,22
102,22
101,24
100,25
99,26
98,28
97,30
96,30
95,31
94,31
93,31
92,34
91,34
90,36
89,36
88,39
87,39
86,40
85,42
84,42
83,43
82,45
81,46
80,50
79,50
78,50
77,51
76,51
75,54
74,58
73,57
72,59
71,62
70,62
69,67
68,70
67,71
66,73
65,73
64,78
63,83
62,83
61,86
60,89
59,99
58,101
57,108
56,114
55,122
54,126
53,128
52,129
51,134
50,138
49,147
48,156
47,164
46,171
45,184
44,191
43,206
42,213
41,220
40,235
39,249
38,258
37,286
36,309
35,323
34,340
33,368
32,399
31,432
30,467
29,508
28,550
27,606
26,670
25,730
24,814
23,896
22,1002
21,1141
20,1275
19,1444
18,1659
17,1911
16,2204
15,2541
14,3003
13,3548
12,4222
11,4972
10,5963
9,7481
8,9333
7,11930
6,16062
5,22773
4,35555
3,63941
2,153908
