Fractal_Dimension,2.196358088101966
Coefficients,-2.196358088101966
,14.12779034308053
Size,Box_Count
143,21
142,23
141,24
140,24
139,24
138,24
137,24
136,26
135,26
134,27
133,27
132,27
131,27
130,30
129,32
128,32
127,34
126,33
125,34
124,34
123,34
122,35
121,36
120,36
119,36
118,36
117,36
116,38
115,40
114,41
113,41
112,41
111,42
110,42
109,44
108,44
107,47
106,48
105,49
104,50
103,53
102,54
101,56
100,56
99,56
98,57
97,56
96,59
95,61
94,62
93,63
92,67
91,68
90,70
89,71
88,73
87,77
86,79
85,82
84,82
83,84
82,86
81,87
80,90
79,89
78,88
77,94
76,103
75,105
74,111
73,114
72,113
71,121
70,125
69,127
68,133
67,137
66,142
65,147
64,153
63,156
62,162
61,171
60,177
59,178
58,182
57,197
56,205
55,207
54,217
53,233
52,244
51,253
50,258
49,270
48,273
47,290
46,319
45,339
44,355
43,376
42,393
41,419
40,438
39,448
38,494
37,528
36,560
35,595
34,640
33,677
32,738
31,802
30,861
29,914
28,1019
27,1079
26,1172
25,1299
24,1437
23,1585
22,1797
21,1959
20,2217
19,2469
18,2733
17,3141
16,3583
15,4075
14,4634
13,5327
12,6142
11,7332
10,8662
9,10448
8,12912
7,16346
6,21886
5,30865
4,47994
3,86977
2,213827
