Fractal_Dimension,2.212797118906211
Coefficients,-2.212797118906211
,13.389771694305216
Size,Box_Count
173,6
172,7
171,7
170,7
169,7
168,7
167,7
166,7
165,7
164,7
163,7
162,7
161,7
160,8
159,8
158,9
157,9
156,9
155,9
154,9
153,10
152,10
151,10
150,10
149,10
148,11
147,12
146,12
145,12
144,12
143,12
142,12
141,12
140,13
139,13
138,13
137,13
136,13
135,14
134,14
133,14
132,14
131,14
130,14
129,14
128,14
127,14
126,14
125,14
124,14
123,14
122,14
121,14
120,14
119,15
118,17
117,19
116,19
115,19
114,20
113,20
112,20
111,20
110,20
109,20
108,22
107,23
106,24
105,23
104,23
103,24
102,24
101,24
100,24
99,25
98,25
97,25
96,25
95,27
94,28
93,27
92,27
91,28
90,28
89,28
88,29
87,29
86,30
85,30
84,31
83,34
82,34
81,35
80,37
79,40
78,44
77,47
76,49
75,50
74,52
73,55
72,55
71,58
70,61
69,60
68,60
67,60
66,61
65,64
64,66
63,70
62,72
61,73
60,72
59,76
58,81
57,86
56,87
55,89
54,95
53,107
52,111
51,117
50,117
49,121
48,122
47,135
46,138
45,144
44,156
43,163
42,166
41,178
40,191
39,203
38,218
37,228
36,245
35,266
34,284
33,304
32,324
31,362
30,376
29,408
28,448
27,487
26,531
25,590
24,630
23,698
22,773
21,881
20,971
19,1100
18,1241
17,1427
16,1575
15,1832
14,2104
13,2466
12,2829
11,3369
10,3971
9,4905
8,6026
7,7892
6,10590
5,15041
4,23618
3,43378
2,107430
