Fractal_Dimension,2.1447912654763677
Coefficients,-2.1447912654763677
,12.024455787653292
Size,Box_Count
131,4
130,5
129,5
128,5
127,6
126,6
125,6
124,6
123,6
122,6
121,6
120,6
119,6
118,6
117,6
116,6
115,6
114,6
113,6
112,6
111,6
110,6
109,6
108,6
107,6
106,8
105,8
104,8
103,8
102,8
101,10
100,10
99,10
98,10
97,10
96,10
95,11
94,11
93,11
92,12
91,12
90,12
89,12
88,12
87,12
86,12
85,12
84,12
83,12
82,12
81,12
80,12
79,12
78,12
77,13
76,14
75,14
74,14
73,14
72,14
71,14
70,17
69,19
68,19
67,21
66,21
65,22
64,22
63,24
62,25
61,27
60,29
59,29
58,28
57,28
56,27
55,30
54,30
53,33
52,35
51,37
50,41
49,40
48,43
47,44
46,46
45,47
44,48
43,48
42,56
41,62
40,65
39,66
38,70
37,73
36,79
35,82
34,85
33,92
32,94
31,98
30,118
29,126
28,130
27,142
26,157
25,171
24,191
23,210
22,222
21,248
20,289
19,311
18,342
17,401
16,450
15,535
14,618
13,744
12,864
11,1042
10,1299
9,1610
8,1996
7,2626
6,3480
5,5020
4,7758
3,13843
2,32886
