Fractal_Dimension,1.9621702114934181
Coefficients,-1.9621702114934181
,11.5253172282582703
Size,Box_Count
20,295
19,317
18,367
17,397
16,448
15,508
14,586
13,654
12,775
11,925
10,1082
9,1303
8,1606
7,2093
6,2861
5,4004
4,6431
3,11852
2,30087
