Fractal_Dimension,1.9882438045142186
Coefficients,-1.9882438045142186
,14.0031437620161494
Size,Box_Count
20,3001
19,3368
18,3833
17,4326
16,4949
15,5714
14,6555
13,7588
12,8935
11,10516
10,12527
9,15297
8,19139
7,24473
6,32849
5,46586
4,72982
3,133752
2,330716
