Fractal_Dimension,1.7947683218586439
Coefficients,-1.7947683218586439
,11.9878039209682274
Size,Box_Count
20,694
19,796
18,885
17,1003
16,1136
15,1274
14,1450
13,1629
12,1936
11,2273
10,2646
9,3160
8,3847
7,4789
6,6231
5,8543
4,12643
3,21929
2,49560
