Fractal_Dimension,2.0212362443112522
Coefficients,-2.0212362443112522
,13.0160901458503933
Size,Box_Count
20,1033
19,1146
18,1292
17,1481
16,1705
15,1952
14,2222
13,2588
12,3027
11,3566
10,4320
9,5291
8,6567
7,8557
6,11501
5,16500
4,25947
3,48340
2,121695
