Fractal_Dimension,1.9031237253042996
Coefficients,-1.9031237253042996
,12.5167845390765464
Size,Box_Count
20,958
19,1019
18,1145
17,1288
16,1416
15,1621
14,1836
13,2083
12,2413
11,2810
10,3324
9,4009
8,4959
7,6334
6,8430
5,11987
4,18665
3,34126
2,84921
