Fractal_Dimension,1.9027372540169958
Coefficients,-1.9027372540169958
,12.4327777989346338
Size,Box_Count
20,763
19,863
18,985
17,1110
16,1277
15,1515
14,1698
13,1995
12,2348
11,2796
10,3346
9,4016
8,4905
7,6196
6,8160
5,11351
4,17073
3,29695
2,67996
