Fractal_Dimension,1.9240636376093920
Coefficients,-1.9240636376093920
,13.3248451936079100
Size,Box_Count
20,1815
19,2051
18,2317
17,2629
16,3026
15,3440
14,4027
13,4531
12,5342
11,6320
10,7404
9,8872
8,10987
7,14264
6,18699
5,26273
4,40287
3,72592
2,174816
