Fractal_Dimension,1.9662248484653164
Coefficients,-1.9662248484653164
,12.4015704222456371
Size,Box_Count
20,691
19,765
18,840
17,946
16,1052
15,1196
14,1385
13,1556
12,1867
11,2154
10,2641
9,3194
8,3901
7,5084
6,6729
5,9709
4,15252
3,28164
2,70623
