Fractal_Dimension,1.9816181013479668
Coefficients,-1.9816181013479668
,12.6181100538199473
Size,Box_Count
20,788
19,861
18,970
17,1106
16,1270
15,1451
14,1655
13,1925
12,2251
11,2701
10,3179
9,3852
8,4780
7,6132
6,8384
5,11833
4,18527
3,33824
2,83564
