Fractal_Dimension,1.9746670488651226
Coefficients,-1.9746670488651226
,13.3115610212390933
Size,Box_Count
20,1619
19,1819
18,2013
17,2272
16,2586
15,2980
14,3329
13,3929
12,4517
11,5416
10,6403
9,7705
8,9627
7,12367
6,16597
5,23838
4,37447
3,68751
2,172556
