Fractal_Dimension,1.9365344755278275
Coefficients,-1.9365344755278275
,11.9050961378163933
Size,Box_Count
20,458
19,512
18,575
17,620
16,723
15,794
14,907
13,1034
12,1199
11,1413
10,1680
9,2001
8,2489
7,3233
6,4326
5,6165
4,9666
3,17859
2,44990
