Fractal_Dimension,2.0976294263280315
Coefficients,-2.0976294263280315
,14.5138810446074569
Size,Box_Count
20,3478
19,3933
18,4527
17,5155
16,5975
15,7006
14,8200
13,9632
12,11468
11,13784
10,16885
9,20792
8,26320
7,34188
6,46271
5,66739
4,104868
3,192758
2,476650
