Fractal_Dimension,1.9967750716908184
Coefficients,-1.9967750716908184
,13.1134867862421505
Size,Box_Count
20,1161
19,1336
18,1496
17,1740
16,2002
15,2254
14,2653
13,3099
12,3641
11,4287
10,5177
9,6257
8,7758
7,9958
6,13360
5,18967
4,29531
3,53780
2,132522
