Fractal_Dimension,1.8273793918189718
Coefficients,-1.8273793918189718
,12.3850551263812587
Size,Box_Count
20,927
19,1011
18,1175
17,1319
16,1502
15,1730
14,1996
13,2276
12,2690
11,3209
10,3824
9,4597
8,5494
7,6811
6,8792
5,12177
4,17984
3,30693
2,68882
