Fractal_Dimension,1.9471413324567215
Coefficients,-1.9471413324567215
,12.2441670228165176
Size,Box_Count
20,592
19,647
18,726
17,842
16,967
15,1097
14,1229
13,1439
12,1698
11,2018
10,2418
9,2920
8,3580
7,4556
6,6187
5,8668
4,13316
3,23973
2,57696
