Fractal_Dimension,1.9089384940680711
Coefficients,-1.9089384940680711
,12.4911766768871200
Size,Box_Count
20,888
19,967
18,1071
17,1223
16,1381
15,1550
14,1751
13,2021
12,2360
11,2697
10,3297
9,3916
8,4850
7,6163
6,8192
5,11550
4,18060
3,32697
2,80581
