Fractal_Dimension,1.9533146166681841
Coefficients,-1.9533146166681841
,12.2104524275670201
Size,Box_Count
20,574
19,616
18,716
17,803
16,910
15,1027
14,1198
13,1397
12,1582
11,1916
10,2249
9,2683
8,3391
7,4305
6,5819
5,8224
4,12900
3,23272
2,56960
