Fractal_Dimension,1.9576865591842043
Coefficients,-1.9576865591842043
,13.0832430645069273
Size,Box_Count
20,1331
19,1499
18,1696
17,1890
16,2128
15,2456
14,2816
13,3281
12,3809
11,4417
10,5306
9,6582
8,8054
7,10202
6,13697
5,19499
4,30389
3,55509
2,136827
