Fractal_Dimension,2.4122385026578690
Coefficients,-2.4122385026578690
,15.1469658839622454
Size,Box_Count
20,2683
19,3036
18,3477
17,4034
16,4717
15,5554
14,6561
13,7851
12,9585
11,11888
10,15030
9,19252
8,25516
7,35059
6,50314
5,77308
4,130829
3,261622
2,712596
