Fractal_Dimension,1.9809183176664416
Coefficients,-1.9809183176664416
,12.7894009057778550
Size,Box_Count
20,921
19,1025
18,1148
17,1303
16,1493
15,1753
14,1991
13,2312
12,2657
11,3176
10,3812
9,4629
8,5746
7,7322
6,9903
5,14210
4,21938
3,39919
2,98431
