Fractal_Dimension,1.9813990307670986
Coefficients,-1.9813990307670986
,13.2551966684317488
Size,Box_Count
20,1475
19,1685
18,1881
17,2117
16,2424
15,2747
14,3145
13,3611
12,4189
11,4916
10,5926
9,7277
8,8996
7,11726
6,15501
5,22310
4,34970
3,64585
2,161363
