Fractal_Dimension,1.9542910792538160
Coefficients,-1.9542910792538160
,12.8938558642291685
Size,Box_Count
20,1072
19,1221
18,1372
17,1567
16,1804
15,2046
14,2395
13,2774
12,3213
11,3804
10,4509
9,5399
8,6816
7,8715
6,11574
5,16271
4,25211
3,45571
2,110061
