Fractal_Dimension,2.2088383558752849
Coefficients,-2.2088383558752849
,14.0455533480576022
Size,Box_Count
20,1591
19,1809
18,2053
17,2352
16,2734
15,3214
14,3747
13,4505
12,5428
11,6586
10,8118
9,10205
8,13071
7,17280
6,23946
5,35102
4,56774
3,107207
2,274013
