Fractal_Dimension,2.0049855949825770
Coefficients,-2.0049855949825770
,13.3979545158691487
Size,Box_Count
20,1508
19,1704
18,1941
17,2221
16,2554
15,2974
14,3430
13,4005
12,4774
11,5622
10,6784
9,8338
8,10263
7,13211
6,17641
5,24904
4,38782
3,70418
2,171807
