Fractal_Dimension,2.0111346290743044
Coefficients,-2.0111346290743044
,14.0405451125094380
Size,Box_Count
20,2813
19,3178
18,3636
17,4117
16,4768
15,5531
14,6432
13,7571
12,8898
11,10517
10,12718
9,15624
8,19454
7,24890
6,33104
5,47089
4,73158
3,132751
2,323762
