Fractal_Dimension,2.0254229463268159
Coefficients,-2.0254229463268159
,13.7534589813011543
Size,Box_Count
20,2085
19,2333
18,2662
17,3037
16,3467
15,3955
14,4643
13,5410
12,6373
11,7512
10,9110
9,11079
8,13862
7,17824
6,24015
5,34178
4,53784
3,99492
2,249406
