Fractal_Dimension,2.0502993632393030
Coefficients,-2.0502993632393030
,13.5214763021529194
Size,Box_Count
20,1529
19,1707
18,1980
17,2262
16,2545
15,2931
14,3414
13,3989
12,4701
11,5630
10,6843
9,8361
8,10494
7,13633
6,18442
5,26196
4,41420
3,76502
2,191160
