Fractal_Dimension,2.1457098692745680
Coefficients,-2.1457098692745680
,13.5443553927055405
Size,Box_Count
20,1177
19,1327
18,1486
17,1740
16,1999
15,2335
14,2728
13,3175
12,3786
11,4579
10,5637
9,6977
8,8972
7,11723
6,16023
5,23367
4,37423
3,70181
2,177846
