Fractal_Dimension,2.0081612853776414
Coefficients,-2.0081612853776414
,13.262397217504143
Size,Box_Count
20,1211
19,1376
18,1559
17,1795
16,2075
15,2455
14,2890
13,3474
12,4210
11,5121
10,6406
9,7954
8,10215
7,12943
6,17094
5,23471
4,34244
3,56617
2,121107
