Fractal_Dimension,2.094470337045905
Coefficients,-2.094470337045905
,13.380148667657416
Size,Box_Count
20,1077
19,1224
18,1390
17,1595
16,1856
15,2198
14,2573
13,3064
12,3761
11,4570
10,5750
9,7257
8,9404
7,12338
6,16705
5,23212
4,34653
3,58531
2,128642
