Fractal_Dimension,2.076603426351858
Coefficients,-2.076603426351858
,14.349661153240788
Size,Box_Count
20,2890
19,3300
18,3775
17,4356
16,5107
15,6046
14,7180
13,8684
12,10563
11,13094
10,16336
9,20577
8,26238
7,33937
6,45018
5,61819
4,91385
3,154875
2,342495
