Fractal_Dimension,2.0887242738838427
Coefficients,-2.0887242738838427
,13.990629117825778
Size,Box_Count
20,1966
19,2205
18,2561
17,2914
16,3420
15,4034
14,4790
13,5775
12,7095
11,8820
10,11094
9,14094
8,18177
7,23730
6,31705
5,43619
4,63574
3,105885
2,226799
