Fractal_Dimension,1.7145793282448367
Coefficients,-1.7145793282448367
,12.287592851808338
Size,Box_Count
20,1079
19,1203
18,1369
17,1534
16,1844
15,2134
14,2453
13,2858
12,3337
11,3972
10,4710
9,5611
8,6813
7,8363
6,10453
5,13934
4,19288
3,30099
2,58111
