Fractal_Dimension,1.6222883570747846
Coefficients,-1.6222883570747846
,12.049467982305158
Size,Box_Count
20,1266
19,1438
18,1559
17,1732
16,1950
15,2160
14,2449
13,2762
12,3095
11,3585
10,4143
9,4850
8,5713
7,7063
6,8907
5,11941
4,17129
3,28478
2,60866
