Fractal_Dimension,1.7518258717798807
Coefficients,-1.7518258717798807
,12.591714794383279
Size,Box_Count
20,1415
19,1597
18,1796
17,2038
16,2304
15,2659
14,3029
13,3494
12,3968
11,4596
10,5462
9,6430
8,7730
7,9560
6,12396
5,16725
4,24635
3,41387
2,91798
