Fractal_Dimension,1.739554770214991
Coefficients,-1.739554770214991
,12.723327008492063
Size,Box_Count
20,1531
19,1762
18,1986
17,2289
16,2637
15,3046
14,3571
13,4109
12,4864
11,5764
10,6807
9,8169
8,9910
7,12123
6,15586
5,20310
4,28757
3,45417
2,90192
