Fractal_Dimension,1.697085353085837
Coefficients,-1.697085353085837
,12.729173907451694
Size,Box_Count
20,1865
19,2086
18,2403
17,2710
16,3078
15,3503
14,3977
13,4612
12,5327
11,6097
10,7144
9,8483
8,10152
7,12508
6,16119
5,21186
4,30479
3,49879
2,104752
