Fractal_Dimension,1.804354532665755
Coefficients,-1.804354532665755
,11.662684953626307
Size,Box_Count
20,461
19,514
18,582
17,663
16,754
15,869
14,1008
13,1180
12,1400
11,1679
10,1979
9,2433
8,3002
7,3787
6,4807
5,6488
4,9226
3,14728
2,29595
