Fractal_Dimension,1.6197483577263807
Coefficients,-1.6197483577263807
,11.76616696154233
Size,Box_Count
20,919
19,1025
18,1139
17,1294
16,1446
15,1644
14,1839
13,2096
12,2439
11,2815
10,3239
9,3811
8,4585
7,5553
6,7018
5,9229
4,13047
3,20770
2,42256
