Fractal_Dimension,1.7614900894239782
Coefficients,-1.7614900894239782
,13.036508501514165
Size,Box_Count
20,2067
19,2349
18,2679
17,3037
16,3499
15,3991
14,4635
13,5289
12,6175
11,7249
10,8314
9,10109
8,12249
7,15135
6,19372
5,26078
4,37864
3,62864
2,134999
