Fractal_Dimension,1.713007134865397
Coefficients,-1.713007134865397
,12.583937744980373
Size,Box_Count
20,1633
19,1808
18,2045
17,2274
16,2549
15,2837
14,3254
13,3729
12,4260
11,4930
10,5841
9,6913
8,8416
7,10354
6,13228
5,17916
4,26012
3,42974
2,93186
