Fractal_Dimension,1.738333634430309
Coefficients,-1.738333634430309
,12.460946748918571
Size,Box_Count
20,1206
19,1365
18,1549
17,1767
16,2029
15,2369
14,2722
13,3209
12,3736
11,4401
10,5176
9,6257
8,7588
7,9326
6,11860
5,15588
4,22274
3,35142
2,70462
