Fractal_Dimension,1.679210779973174
Coefficients,-1.679210779973174
,12.744562866939402
Size,Box_Count
20,2179
19,2400
18,2712
17,3051
16,3333
15,3747
14,4156
13,4724
12,5413
11,6119
10,7125
9,8532
8,10220
7,12449
6,16089
5,21752
4,31835
3,53770
2,119420
