Fractal_Dimension,2.0837742389203275
Coefficients,-2.0837742389203275
,12.509333752405567
Size,Box_Count
130,6
129,8
128,8
127,9
126,9
125,10
124,10
123,11
122,12
121,13
120,13
119,13
118,13
117,13
116,13
115,13
114,13
113,14
112,14
111,15
110,16
109,16
108,17
107,17
106,17
105,17
104,18
103,18
102,18
101,18
100,18
99,20
98,20
97,21
96,23
95,23
94,23
93,24
92,24
91,24
90,24
89,24
88,24
87,24
86,24
85,24
84,25
83,26
82,26
81,26
80,28
79,28
78,29
77,29
76,30
75,30
74,31
73,33
72,35
71,36
70,36
69,36
68,36
67,39
66,39
65,41
64,45
63,47
62,51
61,54
60,56
59,59
58,57
57,58
56,63
55,68
54,71
53,76
52,77
51,77
50,77
49,81
48,85
47,90
46,98
45,101
44,103
43,107
42,117
41,127
40,140
39,144
38,152
37,163
36,171
35,184
34,189
33,204
32,223
31,231
30,254
29,277
28,295
27,317
26,340
25,377
24,414
23,456
22,491
21,547
20,609
19,684
18,760
17,877
16,1001
15,1134
14,1309
13,1494
12,1712
11,2050
10,2431
9,2912
8,3592
7,4414
6,5544
5,7478
4,10619
3,17174
2,35276
